wind_speed,wind_direction,current_speed,current_direction,oil_spill
45.42707243604253,118.00298489823244,5.394985480087132,158.4276232733182,0
71.95584132654349,144.2358006382914,6.0832834590449325,147.65383968213,0
10.745321644188655,254.17475422494059,5.462124994767796,225.31036683906004,0
84.61191855551118,203.69110830702272,1.992274437900201,29.201281650404415,0
73.57179867781099,333.12776655568246,4.102053449726214,272.4238608539479,0
21.17167784619657,9.158724407678168,5.319854954775457,276.6235758497537,0
14.528600974578666,254.9505376701131,7.800627423459461,170.64930050196037,0
31.62923487256244,118.91796817195956,6.539042371695426,344.05125876015416,0
97.60705860319044,64.88411465464603,4.265909451859348,208.56207988646918,0
25.683157456705864,183.74242410723562,9.743998321591455,250.2851235281967,0
45.612720894663326,181.82296230479855,1.0779552167972517,332.76418398111645,1
3.0020225717336313,49.323970327834225,2.068048685549684,239.88432363292526,0
39.72275295662325,72.68258020784035,3.4131261003166404,155.45736278119696,0
57.132001543310274,146.93927936455975,2.2857207698791013,8.917623227933404,0
95.3124612507965,147.1721084612335,6.254419968060113,262.1877536274514,0
51.67360449400644,114.3209302630865,0.3955072933625525,347.35176417637626,0
81.91073261776877,53.476254543593136,1.7743678427341592,169.28464447295778,0
54.712764256890054,1.5745244763526278,2.9334723765860438,122.3167096037751,0
4.07850134355181,349.2846224740874,6.833457750793165,186.93339350896022,0
31.500827518977403,339.6597226934137,8.75864882581128,262.23739404647733,0
57.55495078311033,174.11413650340867,7.9849177055305445,0.2485708135377429,0
95.05939659311244,358.21863117900205,1.8208093325025487,319.3962201834673,0
85.91303597512334,242.51555908160756,5.654057584410691,319.09062948419586,0
22.835561417884765,24.788713538714955,0.3002264534468724,194.86725609913518,0
22.01098300191635,42.37855166974585,3.1053677535286117,44.05635582321886,0
20.117296711390075,329.7999037930696,8.059837948283267,241.85008606090364,0
92.24988963025031,226.81879277386622,4.5666571374333955,49.624438666792805,0
85.26661531017207,303.5461055966464,1.4994132227583457,182.71697451576506,0
77.48834322529487,323.3770738681839,4.385533814883127,33.70678991320212,0
39.27351142242276,161.25912406165898,1.9803292546222828,212.06352178710046,0
50.43807042987668,17.469342567609495,3.931914578639628,114.50495704247545,0
46.43317447951528,67.78092560303594,4.878334727478434,299.156909305501,0
25.339810755937265,23.965901028876637,3.4955811251102844,287.9806054350293,0
50.502804614876695,67.94634445146264,9.36968950433861,359.45059517079875,0
3.0496547852754463,147.79185352411565,5.6253029755638195,92.70114289357133,0
13.181037349745917,42.550851785394755,8.428926739468967,22.248393400648926,0
88.65895961689463,60.02396920992358,7.607285470555802,159.48117545358414,0
75.16797670314233,160.49584154580452,6.611663092677765,30.025200587965493,0
42.286840905908704,122.46154213985623,4.9688874830258225,64.25989742367473,0
51.715036228387724,168.35692470769476,0.021737837815875016,215.02805089015885,0
36.999888595997746,154.50192999326234,6.134676005520838,213.16710648394746,0
74.07798671606724,232.01208935275804,3.5595745300249773,15.597891982688532,0
78.41871792320796,337.3882375953076,1.177621668013188,159.4457105105803,0
76.32851902031591,38.83116183992729,4.446262636120776,190.878729432207,0
72.26117248344495,35.73365375131017,7.3555332228330474,96.4887256151952,0
20.450433869279582,307.0101999927247,9.616777946987039,313.93554547517783,0
33.79699792404788,182.30281367488527,3.74104891122082,57.99551315271189,0
46.98454349836749,275.9058084846392,5.427232987049767,91.40464980223719,0
33.079299142765564,77.55188529862131,8.51244383363585,56.517989411791085,0
75.4940200158329,298.3905263403186,3.339994199500148,41.95678819340091,0
32.935352424995465,332.5847847093705,1.4225724497081538,316.43250624256535,0
13.823208678533716,228.77388559673577,2.818818312326891,100.02929942519347,0
39.90404520483041,38.11644773056881,8.991228298083879,260.10864700842825,0
97.99144327823804,322.306133096282,1.5939310846183774,154.07364950108993,0
22.588141293357587,285.29558185322566,3.2922106100678206,228.91445306421005,0
61.21586589432291,270.31599954521636,4.646403105003406,334.1434306219954,0
43.29730498397063,13.2221480061296,8.4711322349092,304.0588321355698,0
7.102456764932663,287.62650909250965,9.377132836529746,24.835101271285627,0
48.787660599805946,49.66236376860852,4.258103096332548,304.27291270051836,0
70.21643286483125,80.05902343087982,9.319540483535157,162.65646550105095,0
51.321997582781876,207.7685405529327,1.6145909485775456,126.05246167675871,0
87.21060637465811,95.39307825007789,1.568522918963704,242.05965316618622,0
28.893701665758265,238.08535427229108,9.492508196347979,342.0748343157293,0
8.624917130396492,218.90536117166937,5.0968013352833115,33.88877913172948,0
93.65656116580061,38.933855284774545,1.8590783535395394,276.50773089008607,0
37.8196349528219,236.16524865294227,4.879903705755618,73.26289107286395,0
57.64055514536334,332.6237675369748,7.832111553790515,136.84900421771957,0
79.20031261301959,57.99956586689993,8.269203657235236,314.57628585476994,0
32.43136638755806,214.94232753943948,8.639692566492423,196.4877062444422,0
71.61645381776111,123.07153389720987,5.695709030874186,24.284393262153458,0
13.541884981782804,165.46020183849743,8.669460143678803,182.8974780492258,0
29.129374720550526,103.32006446842917,5.100302088032547,284.2710845909127,0
14.47106361365199,127.48702908517029,6.070599023910773,190.3970115956136,0
81.12305584013578,10.40825637596062,7.587198022716453,60.08012603245882,0
22.264923522678536,353.35862565019943,4.254352927105085,160.21478702071147,0
71.74035554052102,224.92797194618936,0.7358148713877477,332.76433249427373,1
94.32983972456526,180.2540125777987,3.501663568576976,236.95343643388068,0
52.7772209068877,138.13752582011762,6.239442167959604,262.75914234309215,0
54.00291922606877,194.17484117664995,1.9233236963947686,282.93714268180213,0
46.103356809781204,136.83815953768942,1.4838536349964004,32.64963270960053,0
32.589014339364276,129.56685389772238,2.930805445914376,209.35316133718698,0
47.56550309249171,167.0207550199247,0.32111462277821357,135.3294695467109,0
60.28075322667594,99.35389212162869,7.4342289808691975,50.097298921954966,0
98.59915721706594,64.81796398804276,2.587156021883388,72.97544098944857,0
93.77645593182243,200.37812334490565,1.2423839663659952,281.2177705409044,0
86.21529582931218,303.39555701410836,6.991294159634353,58.1360779043182,0
88.91305357048583,55.01814398132123,8.429280125432879,112.47069859981896,0
46.784918329204295,11.784362617518713,0.1987559586177845,102.55440177470933,0
65.74443271774648,88.85222825545301,2.3359977074122487,17.506931009244354,0
89.50667229362142,352.6994316433719,9.452323248695834,166.37704172616907,0
39.295076499135305,298.3529065476022,3.8525413593277524,275.73474318091513,0
96.17624783454688,214.51177927029477,9.385920633819312,7.974947789603881,0
41.5786062069183,334.52960948752894,2.7421253837067736,40.5185221727626,0
60.10826653932156,160.30048206140808,2.18067635571932,259.26720465512443,0
70.9804713272372,353.9810169270626,2.141084117279959,213.6891566422489,0
95.05920130759384,106.66873624294226,0.8522866042493826,257.4891410575255,0
24.461627405226604,86.51006982573807,8.964322885091256,82.83742375576988,0
74.61309782386422,229.69735241292395,9.798350226329012,289.35676198706574,0
52.081558614408216,136.13542846212974,9.545088072716378,172.7535816396996,0
26.855714062064106,225.49159511145282,8.52028139827274,219.70871070438855,0
77.66068397963906,109.79838658896688,8.468879076509753,33.17523019230105,0
55.22222801738466,222.45057246167678,6.610854671689877,73.81137000953566,1
66.09738206496758,99.26865381061309,8.262137119506136,278.4088373797109,0
32.2901068577901,18.349944774800377,2.0834236434304776,80.60703882796027,0
48.1273951827605,328.368924692346,3.8791263038712853,33.31073790772512,0
61.73542509880671,317.9538726744464,6.408362932947479,214.9931816107561,0
40.4910814269844,349.4873337381619,8.747713325615964,197.2571458182238,0
19.837253984770133,257.9497834397057,6.604694623687837,218.84181443398546,0
96.1640492315304,245.77962398470905,8.39021958334206,222.58997869071285,0
51.14675400426174,201.24110522693906,4.739495158492975,180.07104451122134,0
73.39203702877005,45.33926988690816,7.173037377050443,177.75861140471608,0
41.10471935560581,68.12471194173722,9.799808063750866,332.6996035042065,1
35.51317640257163,104.20908792211303,1.5348855712975773,192.1974209567065,0
40.7164298467125,320.456290526422,9.2692069231589,222.22807286898916,0
40.91966437856498,62.269028857107045,5.223639478419027,96.10898109794805,0
54.418011594195356,332.2343428156406,6.43218030730058,313.59355228878877,0
54.346986998136316,188.20286389851017,8.778690069105128,8.772513357298743,0
49.715381588287165,257.605068770306,4.09654172552317,200.6016344271988,0
13.478578491743809,39.68801520500395,4.1869257489005065,138.18610627131912,0
49.607547850053116,96.85207755932792,5.271818363471004,217.4055104017717,0
16.91039004206515,345.0666989453135,0.1910208449685058,129.66193791769686,0
12.613578629576516,95.81398089470329,4.966661809433508,258.3676482183529,0
93.26457173411677,106.7478193408126,2.910872649942303,7.319319470435093,0
60.49500131477043,71.13505854278861,9.279541823917814,146.12019795689147,1
65.94900581245842,46.466519510458625,0.8773529875303132,299.2548959072689,0
40.179367033336376,83.97275092343926,4.593204620198018,90.07225840059691,0
90.89808919148642,231.2376811022874,9.474681703773609,18.990316216915918,0
63.79304895796655,163.93238406128287,9.010352503184775,178.74866684346068,0
76.91698695235874,199.3521010816435,7.013484423745502,351.5520457896444,0
36.85624690277138,44.05133835576874,5.893610519960747,23.097082152649197,0
96.00118808191255,288.761920978644,2.8073093713284014,25.22033738992559,0
82.0461290158315,282.2740922087453,3.6695711275245477,214.24196338080415,0
85.39484630145436,7.77236801136314,0.9013486475412724,90.02437663612649,0
17.21942674257543,138.0654340237098,7.8610829775823765,147.68324410940113,0
27.096320787121954,24.757416709613214,3.2386976790381174,298.9825750797807,0
28.562659968357707,285.1580805893849,6.6778189903020735,71.58552630570593,0
27.090922324687117,265.41708592525356,3.5759477719861343,258.9479773133159,0
85.5408162104288,324.7157139455362,4.6433044139626265,181.61478477632028,0
3.188479520859211,85.10542522312126,5.55002472376395,325.7847692691378,0
7.60999889807743,164.2665179260076,8.018524083906035,350.266320105683,0
27.39148706299037,66.41563577918319,2.111563775406804,174.5858828352225,0
19.987297464944366,133.64457641068302,3.987653868298564,210.47294128156807,1
23.185961388284838,188.00757056407824,1.3008157189181757,268.5033146655192,0
79.79431892533,19.19908434189203,0.757605049212593,114.72269107392182,0
56.31265938920469,257.35334784385867,6.046743561687919,81.62652618836886,0
0.5770661292967993,195.5856097335871,1.8909104435890267,347.28666207948186,0
42.932276570419525,298.4252461958424,0.5979934192609881,155.74154083904813,0
40.78849268503589,97.840980428831,8.970979312064054,0.5726975456785288,0
11.394526944454352,325.1955978969316,5.343144197853959,301.5785874690301,0
67.61417886014571,359.5299310909596,1.3462820740298465,215.87909806479084,0
70.20971883794911,330.9474378159628,0.5342612744754971,60.68108257930948,0
72.08932190520977,280.0412912999355,1.1986005341365613,10.850289543748435,0
72.8470945558592,292.4527690345611,4.713372403206141,104.9336751750232,0
0.005282693229680113,206.54792731605113,6.684652551688978,334.0393543705193,0
95.39208038467221,68.45539064853978,6.412800749860455,336.0568212128204,0
81.4208767054663,243.73464665317823,1.4442308626449851,111.96125506876254,0
90.39816965892852,256.59108074157535,6.334889518377088,300.93515741545804,0
1.5643295307434135,354.73865049644604,4.048656242175994,159.06431637255446,0
93.38587957857393,194.86847385227586,4.64743784299465,235.56410968917402,0
80.97885286881046,97.69284540902031,8.01430406245317,120.3997953135924,0
83.72191429586987,246.12210782622245,3.3249937267963836,185.7501346575546,1
9.328738472196852,352.57529507992365,1.4699904716335377,105.76060075811755,0
73.87780289185977,63.79700697687384,8.734531335663405,22.001170448326583,0
95.9916689642091,117.35925067281696,2.1213057586633797,50.17614702895399,0
67.85473414181607,195.0771433581652,2.940298705546427,104.6428180103654,0
57.05614046246065,61.27726855752174,7.065900589026224,351.4513622314068,0
94.5629677748997,7.999430227177808,6.8355031705760725,347.641974089997,0
44.2937121734436,121.31392407885022,8.004000212838287,297.9588032944312,0
59.92935663104787,311.5334885403809,1.8386664144794107,83.70217839459129,0
47.63382934943662,15.648623756537337,3.522798933142033,158.9767705950561,0
93.28462213602991,154.4144612460903,1.2588323895626108,158.32182185665354,0
7.608472676550726,274.3922782533897,5.410391471686042,139.3103681345462,0
50.11197008253482,343.1457348879187,2.925705925387012,16.15690983230842,0
68.69524413854383,354.7711436415956,6.889356410085627,192.42985472075438,0
79.1906538422237,151.90897701914702,0.0034436798454107187,26.212317164949923,0
58.301864744413635,342.1383459764823,0.5968299845957925,288.69072505845975,0
90.8917744121454,12.750830381110948,4.325603005193433,248.87057142412135,0
94.19914468838716,268.53009767948026,9.581841559755684,126.98532239167248,0
6.4319223193583515,231.38857246810065,8.90851387359183,232.96909759648673,0
40.23705395413744,89.82786873101483,9.940090280619833,83.89332236127531,0
2.345902172115444,182.6346602446736,4.168302248640448,95.49002338438765,0
32.94166573744429,46.63934559377842,0.4656848627375154,113.08806609314577,0
53.68682179706021,313.77497434256196,3.059561420197624,286.92417597671874,0
91.07949305099488,128.84331079643326,6.757708521739515,75.84888486459042,1
84.65543224654029,225.37600936765796,1.3516380976741527,202.60124189497387,0
12.749972667198573,57.159463063414414,2.99972178760001,72.16816119173461,0
9.303037474089571,74.21934406723456,0.5616616454485868,102.61347302246936,0
58.926733875666706,357.1042934891347,4.749670383902343,84.77326547513688,0
53.211797245878266,271.11110199887855,2.0892067769508795,232.2016815863829,0
26.637764143002386,346.3098731186655,0.9124802689900235,189.6224200040809,0
89.94530845538353,106.50641947633589,4.112158094824791,259.6676925259992,0
92.73664094615535,59.24263558313534,3.5122540437415495,79.1796374398749,0
40.261143834016266,181.10464685237915,5.375177369454923,3.2934728613734077,0
89.03025571135203,178.08058160184362,7.490386553136391,244.98344416692055,0
38.39488942629726,62.98074495287563,1.1256873642650522,41.347425058227344,0
73.68168318297002,263.9590450493077,7.911255902100085,88.66988079262418,0
47.59422175477241,130.23991239794427,0.26289979875180114,110.04701488604016,1
12.258315650718298,67.09148313498622,4.431019024958478,268.8487532247125,0
92.79342012370215,119.51402203558382,5.87430286885882,225.32105183667377,0
45.40965933775366,202.91713186860545,9.569986731397975,66.33555714929838,0
73.44870403224036,261.52953558495955,5.739230268696497,215.23961182310703,0
36.71738144312921,173.48071898069443,1.587491932713886,254.93327823982028,0
1.888087857623466,189.21419633821446,5.175418053439092,140.00299300446173,0
10.05303586918359,50.02053693938942,3.957839471914162,88.54304905002672,0
49.62194794899244,329.2887328949636,4.793555676002437,244.43379824932413,0
68.99643571263624,334.340711277136,1.9709701465908724,219.920832050939,0
33.473532657927905,246.03357255048132,5.008270423112719,28.04837704949524,0
69.54884591776504,6.347307216248894,1.5003976429087684,240.00467048415152,0
69.8635589431956,193.34671772519738,7.440430806908699,175.86645582070753,0
70.39359073278308,226.51882995190087,5.939062602255979,271.21282451198186,0
49.25218540205084,358.0755202649196,0.785276915917833,68.65831507673765,1
91.4886150121504,358.58410387012685,8.896144679289797,92.9579104444955,0
48.91965179806156,308.74004471720065,6.163796046156383,195.59258607510765,0
45.026519349663815,22.97915712940087,3.161070551278314,173.4240700411917,0
19.9380819010627,343.17950068034276,0.45642399527310307,139.09153358033876,0
30.765508735633652,220.55804897471967,6.32226695771633,268.571993194724,0
4.233449251830335,288.3192373725046,3.7344026134833683,203.31056290618164,0
63.35352936161702,146.5894258869073,9.076181048784877,255.69786740188272,0
24.853574392709287,115.08100964445232,0.3487783271417455,55.17178643488166,0
30.41552544854651,166.76789237417088,0.39102435342243336,262.43578625239337,0
77.08145216643211,52.87482466877769,9.492992869069354,166.15011891610507,0
32.72211831614539,128.54380995119018,9.648739456795063,12.156456846451329,0
24.219589201314218,308.7422999165803,0.277422267726386,84.41695943873968,1
16.905774913370575,13.662175053917336,7.160332349413276,9.272301026608073,0
77.48584021819559,54.31609685685761,2.2149485232884047,164.47482791677575,0
12.970625799002688,45.04181747381479,7.013927662860725,117.31671379983074,0
45.37537602503535,145.1071953720821,8.687327966579836,355.4818415687705,0
50.69301160771944,358.9152843207102,1.008314788622754,312.66148210447074,0
68.73899126857145,62.40885487609776,2.38766416762042,297.24150972353374,0
63.32834823329955,52.37375385573366,0.24077668326494828,180.40195765124838,0
81.07206729451748,329.4200627194156,0.43829845444440796,290.55149976627604,0
4.475143392623815,317.53818610774766,0.29617858217774184,96.07307308659188,0
29.64407247793972,11.6065331987596,8.006823564264145,201.83380842474898,0
28.013411877537976,270.6141456645534,2.9829267843077667,141.45050207498758,0
14.601690559210823,235.96765253151466,4.932114395719891,61.68308814818269,0
28.917825385644313,276.3866915469752,7.878442635970163,26.140835292625454,0
30.976531414290342,178.02088372653196,4.949436627067181,200.95861786978134,0
52.188446192747826,356.8965186413864,4.291960626245961,35.15008855687421,0
66.3704478926256,15.78492673594675,0.1157320648945881,258.48111480695366,0
38.110051361181405,84.37377110537007,5.680395025367561,331.7286523414161,0
71.94702313133811,142.75655531050143,1.247430781370864,58.35819949616193,0
33.616533857958,161.92005896365313,7.646482407910263,169.53788826368216,0
29.028367731476035,331.6922649718267,2.577377238150196,265.9588535015371,0
54.11880558570243,201.60157106781318,6.7418741080865505,103.26227797188966,0
2.3716360305790607,16.239958387341797,6.462235278246794,331.4752270678574,0
7.9789123634000365,146.83066683323827,6.166756029300201,319.8476011931679,0
41.796954358652705,149.93654845286517,2.669520075371926,37.35156806268406,0
94.29127113917565,347.57673783760254,2.6708977717556817,9.863917751462452,0
72.15117798434237,215.71095276759894,8.630480434413299,351.5250538725847,0
8.812656950055775,228.83438561721798,0.12807332630426993,344.3310089176072,0
84.63180127808737,256.7710912504575,1.8152263345395792,152.02281760774676,0
73.2300770608181,277.21415364556435,6.101709176419851,18.202796678150072,0
61.09465257026532,228.61838527289612,8.170462544031698,222.79519898857004,1
82.02929606091773,85.38996640821678,3.5834550867285864,105.62763865991624,0
40.41098477429571,314.6565291628191,6.534434586108001,337.22027528419954,0
22.150105085385274,263.5631281478269,5.571564196202363,286.0782930195492,0
51.20233891087593,267.0733746349041,0.645401044820354,233.85376228803966,0
54.88417555934738,358.7604261245097,6.217501969306781,102.42138510487027,0
53.83263720099121,288.90955255079376,8.139034722724935,252.4566885990183,0
56.50737914801053,298.49450513585515,9.924483202994093,104.10057603331346,0
94.87049182391807,342.505985655657,0.2964007265172286,13.547154294675376,0
90.22456230962314,54.40823994560179,6.60058172583868,183.03645154329865,0
87.57170365589394,179.18185553210444,4.145495531479622,175.92643612392874,0
80.14168109086272,209.00412849268355,0.09787888706205283,274.68215028944405,0
94.34281072652854,118.53926252008475,6.1436094370851135,311.6425976476001,0
9.849464167940326,302.185203802022,1.224272985556355,127.60865592993434,0
26.51232614457395,274.4710637924604,3.785668501891366,161.81028367332152,0
49.50559456545849,259.51790682292466,2.6136709248840226,169.34415107203014,0
84.65344931234053,358.97379831294006,3.6116340227109935,116.72067037405657,0
50.51657115227325,93.37729442702059,4.926955815009496,267.61929250506853,0
74.80347393415887,264.76461060315165,3.592095324895145,187.9564266742678,0
13.895990524891621,198.5056109661242,5.527318705895392,329.0240787799103,0
25.24138129765602,112.67610569779539,2.3864969023285374,234.111877882411,0
73.17760950376724,57.811273460325296,6.353617674283816,76.28276120183007,0
16.473400888772403,322.518181344317,8.537630041248534,59.3311135489331,0
35.135593465492676,214.3639737748243,2.240670469152124,134.05836164986516,0
26.48662578135714,296.9761815506861,5.078772158556225,124.89355449251036,0
34.98616942224785,196.32419424055615,6.486897845498887,146.56745695050367,0
70.83240490779703,79.19174903544703,5.646261312134161,66.09278530959915,0
36.7847181142801,121.51757271611709,3.6564944619222595,352.16016120953617,0
55.52633226079402,137.35398329047675,6.4219970800574835,52.4555182327424,1
9.993187705440965,350.2565325013328,0.2824620621007623,234.95355872075555,0
80.50176932346278,2.0279802172977,3.69906231996433,4.7049246232523245,0
36.988862564812486,354.83976828882254,5.3261221464100315,146.50597379484472,0
64.85341590333424,352.96618863953904,0.20613158835864676,111.30602367421308,0
72.53896016618326,358.61428459084914,5.076488296842998,137.52886958619067,1
20.96609221117004,171.5717444110685,6.542544607656283,179.3078441183209,0
88.467498495335,346.97122906355986,7.592076977130451,216.1350005487544,0
61.62242516069529,142.41570546593783,1.133740814094304,210.064084125948,0
42.87251417514815,9.465998640619215,9.90564874891695,227.0569212436007,0
18.233518357821954,80.76498709383523,6.061677013350955,304.03716571936457,0
94.23009379012068,340.30664817745844,3.6319379261232996,319.2181760212745,0
75.50682041316252,4.955289600743993,2.4909285445671383,265.4101082018871,1
20.802456273324886,196.55788875227103,5.728968616834146,28.419207452785436,1
33.77107747242245,27.216572002084458,8.817116471665708,346.0652609435764,0
80.96742580880732,103.10276823392826,5.205653961413647,341.06331108493663,0
69.5677663215339,31.7134262562792,6.614720556049603,256.21336603632733,0
76.57842927157243,309.4303036007003,3.576964395405602,186.27806570469258,1
44.12011022129324,212.7854554731741,3.881522880889726,90.22260900092118,0
71.6476262642167,324.75832765859263,2.86175105771892,272.2864102195954,0
38.64937228639137,247.8071518344822,7.056372943682398,316.0296643378641,0
21.126291693819642,349.5704872482359,3.5918755341656503,239.46753632037763,0
63.26770348413599,183.55595571374636,1.9071640404123924,226.46614783023747,0
97.60139255987941,229.93580943463485,3.6940057116623795,69.48169364541101,0
31.06009713953296,207.47117516006037,8.538272078327562,128.80674824190825,0
46.09695922125396,174.3337546007806,7.3825204357692344,260.32903993170436,1
67.40013710698535,304.54537155228456,3.346408444635639,6.083545986440422,0
54.15062821224878,232.02904884132965,9.068089648367025,230.855139787999,0
84.34277957090492,288.4724153479702,0.7483263511746696,276.0013083636893,0
76.1742706469516,283.0910171768688,0.4975379141364322,120.49361505748139,0
5.829720386235704,68.7762578359063,1.2747035478524127,27.42039691228406,0
99.8421233923774,234.05887170635174,1.164547558586031,294.88297639823946,0
75.24024537194673,71.87328690528028,0.8783431501234051,51.061258614608185,0
86.39033162941132,209.99537216775752,6.613426119979923,133.4883981491185,1
65.11977120953463,243.87648640066817,6.008423796554238,254.6114778244008,0
85.62851280467623,359.00462577153127,6.476055105817147,294.1149555545161,1
11.238297492870942,10.99511213390581,6.8836605416203,310.4574906558657,0
34.77378355593156,32.847261880939534,7.568797524806799,190.9501889800016,0
87.64209436044928,27.729610693643338,2.0717692748641037,171.31381072411162,0
20.165521126689224,143.41006305602642,6.223035132347999,305.3942197264907,0
7.824209858002273,295.7718101348929,5.800486593363733,202.70775421708962,0
78.8118939945219,303.8602798033688,9.436600258034737,208.3142622294832,0
83.54861556432962,265.3126544596146,2.323677242396486,156.23041247776825,0
16.26522181899006,322.87616705878116,0.587229343743314,134.21302989157425,0
85.43459827827155,116.22957990100291,6.534950697145431,172.99470862433847,0
68.67677955971696,31.735671930827685,7.401728402367118,131.3450977306058,0
52.00826832165839,20.935090076346043,2.8319600580755067,123.67672198892588,0
83.0250192781385,306.76777906297906,5.70848430939669,357.7191631228418,0
41.92492493189658,262.95706596732884,0.5953606553415058,121.03685786586531,0
19.39939562233972,251.50151016400352,9.60044841168289,92.29814911176017,0
28.485267661061364,122.28348187644077,1.0992497329916862,127.41267234334556,0
50.51640182933148,136.76586790256144,0.6757053615199571,212.6812826289982,0
53.13307926731758,344.9208704037549,0.4411015949461905,327.95657518433944,0
80.55808264412336,22.969707875256606,4.2727190650335265,283.631130071194,0
79.13527236523345,278.5434252976053,0.9715974345719003,303.2068100672525,0
58.13665572045748,111.46799653502153,7.4464824095557525,309.2430998461888,0
78.07854833654764,14.05966262852019,8.988741606264057,331.39022272087226,0
19.1773458293671,267.32523986728415,2.60218932324857,84.62564384719676,0
5.006452709329434,119.12827884421486,6.287731192513989,165.0117711734768,0
87.36338226347002,259.97310674740675,0.4233844701181777,138.67115996752074,0
7.5554493762769575,254.75557792252323,3.865644716927954,137.47571806086015,0
24.66884297439973,192.52327515592143,2.9294211342772836,234.82211461278655,1
69.53189496243846,279.85432651579754,2.2861909644035885,144.64910171438763,1
40.94479376273091,209.17379670164763,6.447234896286991,221.87891013019333,1
87.63139699155089,103.18926702537385,1.302279463585363,137.6205709420108,0
29.797979466226955,264.28150838319084,8.607105232969884,112.00614578079228,0
1.1871346669359295,212.09033371598048,6.648359063687347,127.10778423954507,0
30.06556405607441,4.581821408371396,7.10735178688058,289.35254016495355,0
57.80750491848317,324.59190399731136,9.353443086576682,216.37837304240077,0
37.59383754032933,196.4317025967528,9.423728715025147,350.63918388598125,0
53.48727557587553,312.7058155726314,5.516523238192358,299.75624149670375,0
87.65981188350187,317.7852620336081,4.953798172859805,174.8810190002548,1
91.24850542303685,160.18799642463188,3.353816082269101,87.25548063386731,0
26.59740646541121,182.75759872244313,7.155716102024683,242.60728012385226,0
46.21404732699007,149.67157956321668,5.38208886979813,261.5925698322969,1
54.91440152414512,161.79723911089638,9.328750797401247,167.10335272510525,0
94.9112456888247,322.252977229822,2.386259487126053,82.77196766784866,1
99.86173191643847,283.73184502844794,3.1025268625049076,200.60579443077546,0
23.540724884152663,45.54924347360807,3.160904474199687,91.37853084940079,0
72.69798713458154,219.71080135443452,8.05998454556707,338.39939434695754,0
37.80310622331952,358.5263905390832,0.9904033184215233,226.398329292139,0
0.8108196886213226,214.39825244369487,4.556491209889797,105.09514620091734,0
0.9252522435902355,282.913785213518,4.275807369730473,77.66304780042884,0
46.05660075622558,276.8621304172215,0.7313962101375859,258.02038201864355,0
48.833491300433465,126.11430931403828,4.1079699854434715,254.80558088703106,0
2.2569696573442655,133.86574897342518,5.133779832839814,214.96760334308695,0
68.69274167743025,260.6675118445452,0.6510469250491324,221.1483690645197,0
29.400338859495314,179.99407137774062,5.098621284446674,217.3928410172243,0
55.98931015359494,205.40545528693968,9.592379046834012,129.6372408517862,0
30.091907316541878,256.64608453134156,9.789143231615324,337.4691876026904,0
16.71343148693072,279.92700973405806,5.316797785898112,172.5402471346504,0
40.71737385988753,97.74596798390569,5.15096932602959,7.318044052412338,0
23.227336479050077,52.84575339730666,2.8550816641639143,125.41008325979715,0
53.480097691916804,105.04607282054108,9.971154717121015,46.90172831313583,0
19.882853028647997,182.7137970331472,2.7422917102522604,130.81816477723802,0
50.840597664462706,123.17087422693407,4.529013004399563,218.97449461286377,0
15.737851486886756,204.61059318513378,0.029340578026765263,8.159210827892679,0
67.09747094857849,19.24766068522624,3.492322909091369,313.27219124203265,0
75.39376844414241,183.5101481809562,0.7144030060882389,219.71128264854318,0
11.039423424993377,132.47456649757484,7.438247703851323,106.33387545323811,0
46.78024120373392,192.48003176143766,5.610144530299323,112.03386261274137,0
7.087170065487358,152.11200775859163,5.7217187728765655,167.64054354581427,0
59.81824455420024,102.32130622951529,2.86511285899703,89.31305016064566,0
26.440429792964537,325.47884596474887,8.148962902529735,1.5630939939406385,0
52.76244568387079,66.5153958316885,0.03270925331250174,9.560681344534752,0
51.746100938429116,245.29160720900148,3.336011791641921,128.78664190992714,0
92.43543461938005,332.8720965296691,6.594974904588677,44.71980357909898,0
54.90832225687229,193.92118548675592,9.07922537416921,8.05092287294948,0
58.29984797183157,315.50705588861354,2.3461595692523307,309.3369372125425,0
40.165312576438026,44.946532235982374,5.41100051727418,98.68943291142716,0
94.90796031828168,177.7639572923069,5.37991420533321,181.12412778004844,0
77.71859094396096,164.52910097313818,8.741743690436998,64.58727030898433,0
28.540529030284155,2.9227705333181486,0.5051688955984235,16.820990007754414,0
84.42095857762321,159.57264288936042,4.244755610707073,268.1518678158893,0
43.239636018508996,132.8507122977352,1.8246567479193154,44.98446767284203,0
82.8667143533594,241.12754199886152,0.21532600298598048,9.258084865317112,0
82.28880682935021,337.7987202875467,1.4703094052048282,211.40291817482753,0
18.88701867628544,30.884791774333145,9.764706728481992,4.848326071721849,0
70.1141131383577,117.89149921726431,2.148485095202679,157.06294013171578,0
29.06429693065311,159.86330546193068,9.350307733358,103.98097745201383,0
29.749266999266823,163.86673609237798,2.0525434263094167,114.99047457759103,0
29.634807688058075,278.93149950321134,9.312952273844845,1.4036555210507196,0
72.55682475599482,159.62243970003868,6.546209352003144,347.16458893780634,0
22.982604179253606,9.778068523315211,1.1321857750192676,186.10671689407366,1
0.09058352460902253,255.63747405341928,5.819151551265778,206.10436789500616,0
71.52368534826331,318.5386902524418,3.1851403754027863,239.80409456833007,0
